68.40,956,524,0
68.42,1133,173,0
68.54,1207,38,0
68.56,1131,237,0
68.58,1034,504,0
68.60,940,743,0
68.62,854,911,0
68.64,844,927,0
68.66,914,849,0
68.68,1008,719,0
68.70,1167,418,0
68.72,1261,141,0
68.84,1245,46,0
68.86,1197,169,0
68.88,1137,337,0
68.90,1080,490,0
68.92,1028,594,0
68.94,998,646,0
68.96,992,666,0
68.98,992,666,0
69.00,1012,644,0
69.02,1066,552,0
69.04,1115,434,0
69.06,1135,337,0
69.08,1139,315,0
69.10,1139,315,0
69.12,1139,325,0
69.14,1097,428,0
69.16,1042,558,0
69.18,980,687,0
69.20,920,781,0
69.22,886,831,0
69.24,884,831,0
69.26,884,831,0
69.28,884,831,0
69.30,884,833,0
69.32,858,861,0
69.34,731,994,0
